0.9248999999999999 0.2853964716314968 1.2521500103798648 2.7450851504775344 4.4833527949843734 6.4351804933466195 8.562157907918786 10.836916607155798 13.334159703379386
0.9251999999999999 0.28556680516764804 1.252798724459996 2.746410291945365 4.485462572478091 6.438170647699552 8.566092950716694 10.841880701461404 13.340453526844184
0.9254999999999999 0.2857371645280969 1.253447528161582 2.7477356040977106 4.48757261379811 6.441161171075104 8.570028451998681 10.846845515428571 13.34674861526916
0.9258 0.2859075497060478 1.2540964214687962 2.7490610870663668 4.489682918932092 6.444152063349935 8.573964411429053 10.851811048991733 13.353044967504259
0.9260999999999999 0.2860779606999746 1.2547454043488049 2.7503867407187506 4.491793487880696 6.44714332454137 8.577900829670323 10.856777302949638 13.35934258568705
0.9263999999999999 0.2862483974987579 1.2553944767851244 2.7517125650019465 4.493904320566723 6.450134954229566 8.581837705561503 10.861744276985181 13.365641468603977
0.9267 0.28641886009807604 1.2560436387700444 2.753038559954859 4.496015416896249 6.45312695271608 8.5857750398073 10.866711970939846 13.371941617413295
0.9269999999999999 0.2865893484902661 1.2566928902760555 2.754364725484403 4.498126776953639 6.456119319444664 8.589712831816145 10.87168038498547 13.378243032494911
0.9272999999999999 0.2867598626745774 1.257342231277089 2.75569106159563 4.500238400482447 6.459112054714165 8.593651081687517 10.876649519892743 13.384545713008599
0.9275999999999999 0.2869304026398063 1.257991661736286 2.757017568205085 4.502350287485683 6.462105158333247 8.597589788970442 10.881619375626196 13.390849660293476
0.9279 0.28710096838106053 1.2586411816739733 2.7583442452542926 4.504462437986862 6.465098630147471 8.601528954121601 10.886589951359051 13.397154874355419
0.9281999999999999 0.2872715598923508 1.2592907910342894 2.7596710927446413 4.5065748519653 6.468092469974521 8.605468576664142 10.891561248649124 13.403461355303785
0.9284999999999999 0.2874421771706661 1.2599404898045112 2.7609981106146613 4.508687529175099 6.471086677970377 8.60940865639 10.896533266523655 13.409769103089937
0.9288 0.2876128202027009 1.2605902779681808 2.7623252988631144 4.510800469663198 6.474081253802877 8.613349193021925 10.901506005073108 13.416078118705462
0.9290999999999999 0.2877834889942232 1.261240155485939 2.7636526574493008 4.512913673430835 6.47707619767088 8.61729018700914 10.906479465510177 13.422388402172048
0.9293999999999999 0.28795418352702 1.2618901223822134 2.7649801862211305 4.515027140402032 6.480071509117071 8.621231637790114 10.911453646969063 13.428699953555638
0.9297 0.2881249038037778 1.262540178582909 2.766307885308384 4.517140870378722 6.483067188216625 8.625173545395189 10.916428549813578 13.435012772615124
0.9299999999999999 0.28829564981064737 1.2631903240885116 2.7676357545495387 4.519254863372039 6.486063234867826 8.629115909612226 10.921404174081514 13.441326860458275
0.9302999999999999 0.28846642155244456 1.2638405588892745 2.76896379396886 4.5213691194360335 6.489059648994879 8.633058730399181 10.926380520326518 13.447642217209768
0.9305999999999999 0.2886372190119088 1.264490882964105 2.770292003462808 4.523483638469847 6.492056430618357 8.637002007537166 10.931357588426831 13.453958843097544
0.9309 0.2888080421911805 1.2651412962730235 2.7716203830824213 4.52559842035037 6.49505357930882 8.640945740787476 10.936335378305563 13.460276738300031
0.9311999999999999 0.2889788910804641 1.265791798801362 2.7729489326853107 4.527713465063805 6.498051095176564 8.644889930486624 10.941313890279616 13.466595902894129
0.9314999999999999 0.2891497656733392 1.2664423905280295 2.774277652306087 4.529828772442289 6.501048978315262 8.648834576163338 10.946293124312858 13.472916337510839
0.9318 0.2893206659641382 1.2670930714383373 2.77560654193005 4.531944342668193 6.504047228402258 8.652779677575245 10.951273080576392 13.479238041760679
0.9320999999999999 0.289491591950271 1.2677438415125406 2.776935601439267 4.534060175469644 6.507045845301605 8.656725234968452 10.956253759496615 13.485561016767411
0.9323999999999999 0.28966254362277 1.2683947007225849 2.7782648308206657 4.536176270852003 6.510044829067405 8.660671247845722 10.961235160980296 13.491885262122368
0.9327 0.28983352097516507 1.2690456490455957 2.779594230019276 4.538292628850995 6.513044179560399 8.664617716508388 10.96621728554296 13.49821077826627
0.9329999999999999 0.2900045240047902 1.269696686469957 2.7809237990780296 4.540409249251806 6.516043896575293 8.668564640312942 10.971200132085475 13.504537566173953
0.9332999999999999 0.29017555269921924 1.270347812973218 2.782253537871176 4.542526132181942 6.519043980185328 8.672512019671164 10.976183702133929 13.510865624966865
0.9335999999999999 0.2903466070599736 1.2709990285222186 2.7835834464050566 4.5446432773068635 6.522044430268043 8.676459854086184 10.981167994602304 13.517194955434999
0.9339 0.29051768707988695 1.2716503331144693 2.7849135246055745 4.546760684897338 6.5250452466508815 8.680408143555384 10.986153011235222 13.523525557627213
0.9341999999999999 0.29068879274695975 1.2723017266976682 2.7862437724543527 4.548878354580191 6.5280464291992795 8.684356888114603 10.991138750352082 13.529857432301458
0.9344999999999999 0.2908599240618687 1.2729532093016616 2.787574189891301 4.550996286584548 6.531047977900467 8.688306087132625 10.996125213444431 13.536190578976248
0.9348 0.29103108101416003 1.2736047808612505 2.7889047769011923 4.553114480793732 6.534049892661051 8.69225574109337 11.00111239960623 13.54252499890228
0.9350999999999999 0.29120226359985785 1.2742564413747672 2.790235533495014 4.55523293696525 6.537052173552529 8.696205849614843 11.006100309748986 13.54886069162661
0.9353999999999999 0.2913734718163522 1.274908190814622 2.7915664595258165 4.557351655104006 6.540054820234364 8.700156412260242 11.011088943521022 13.555197657505717
0.9356999999999999 0.2915447056527081 1.2755600291672928 2.7928975550178055 4.559470635355989 6.543057832475408 8.704107429729236 11.01607830125473 13.56153589685099
0.9359999999999999 0.29171596510416975 1.2762119564111543 2.7942288199134278 4.561589877450272 6.546061210565919 8.708058901018683 11.0210683832793 13.567875409720976
0.9362999999999999 0.29188725016384 1.2768639725117379 2.7955602542032367 4.563709381386479 6.5490649542251305 8.712010826309317 11.026059189181332 13.574216196484308
0.9365999999999999 0.29205856083088094 1.2775160774625027 2.796891857797896 4.565829147217494 6.552069063433105 8.715963205922641 11.03105071953657 13.58055825802335
0.9369 0.29222989709428304 1.2781682712417608 2.798223630710379 4.567949174741892 6.555073537945221 8.719916039125177 11.036042974297905 13.586901593702502
0.9371999999999999 0.2924012589489929 1.2788205538233697 2.7995555728609505 4.570069463964656 6.558078377836561 8.723869326165516 11.041035953581018 13.593246204039637
0.9374999999999999 0.2925726463885151 1.2794729251854648 2.8008876842540507 4.572190014783909 6.561083582846886 8.727823066505715 11.046029657512998 13.599592089163005
0.9378 0.29274405941144704 1.2801253853211443 2.8022199647990584 4.574310827234642 6.564089153063157 8.731777260610167 11.051024086239222 13.605939250206777
0.9380999999999999 0.2929154980074157 1.2807779341826968 2.8035524144974535 4.576431901120217 6.567095088290508 8.735731907945167 11.056019239822911 13.612287686620206
0.9383999999999999 0.2930869621708904 1.2814305717759094 2.804885033323423 4.578553236511869 6.570101388402581 8.739687008482512 11.061015118589882 13.618637398355412
0.9386999999999999 0.2932584518961559 1.2820832980732288 2.8062178211800375 4.580674833330379 6.573108053478723 8.7436425620033 11.06601172277289 13.624988386255053
0.939 0.2934299671803838 1.2827361130477541 2.807550778026825 4.582796691478723 6.57611508305292 8.747598568553501 11.071009051705884 13.631340650533838
0.9392999999999999 0.29360150801426566 1.283389016679786 2.8088839039038915 4.584918810949856 6.5791224774008645 8.751555028111115 11.076007106176029 13.63769419141383
0.9395999999999999 0.293773074392794 1.2840420089460503 2.810217198718889 4.587041191643771 6.5821302363631755 8.75551194026153 11.081005886729178 13.6440490088621
0.9399 0.29394466630858024 1.28469508982865 2.811550662463154 4.589163833530168 6.585138359815647 8.759469305281085 11.08600539245945 13.650405103736558
0.9401999999999999 0.294116283760926 1.285348259311706 2.8128842950724455 4.5912867365402015 6.588146847588503 8.763427122582414 11.091005624389608 13.656762475798779
0.9404999999999999 0.29428792673873394 1.2860015173818178 2.814218096497367 4.593409900596955 6.591155699561387 8.767385392374916 11.096006581855349 13.66312112533853
0.9408 0.2944595952375572 1.2866548639985729 2.815552066741833 4.595533325686756 6.594164915803261 8.771344114288535 11.101008265514082 13.669481052765628
0.9410999999999999 0.2946312892551289 1.2873082991545195 2.816886205665184 4.597657011676832 6.597174496068847 8.77530328830915 11.106010674969244 13.675842258578193
0.9413999999999999 0.2948030087760358 1.2879618228215466 2.818220513391925 4.599780958717789 6.600184440365673 8.779262914444809 11.111013811209876 13.682204742017808
0.9416999999999999 0.2949747538049781 1.2886154349811918 2.819554989715419 4.601905166530581 6.603194748706557 8.783222992691986 11.116017673881048 13.68856850509666
0.942 0.29514652433389443 1.2892691356169301 2.820889634740482 4.604029635095505 6.60620542065448 8.78718352230065 11.12102226302984 13.694933545796431
0.9422999999999999 0.2953183203505981 1.2899229247089443 2.822224448346599 4.606154364420328 6.609216456498945 8.791144503605256 11.126027579250707 13.70129986641625
0.9425999999999999 0.2954901418556672 1.2905768022319204 2.8235594305470815 4.608279354434776 6.612227855839542 8.795105936681946 11.131033621469774 13.707667466365416
0.9429 0.29566198884091416 1.2912307681701214 2.8248945812207715 4.610404605088602 6.615239618850924 8.799067821197514 11.136040391182934 13.71403634566931
0.9431999999999999 0.295833861298918 1.291884822489758 2.826229900398652 4.6125301162325325 6.61825174519284 8.803030156823453 11.14104788777466 13.72040650434765
0.9434999999999999 0.2960057592288941 1.2925389651840644 2.827565388040122 4.61465588800765 6.62126423490206 8.806992943984397 11.146056111399721 13.726777943937337
0.9438 0.29617768261689253 1.2931931962319152 2.828901044062105 4.616781920170459 6.624277087901557 8.810956181921377 11.151065062823418 13.73315066388799
0.9440999999999999 0.29634963146782206 1.2938475156134182 2.8302368684675634 4.618908212777358 6.627290303860504 8.814919870643285 11.15607474115052 13.739524663926916
0.9443999999999999 0.2965216057659726 1.2945019233015314 2.831572861184417 4.621034765595475 6.630303883178555 8.818884010508798 11.161085147219149 13.745899945127496
0.9446999999999999 0.2966936055083146 1.2951564192685765 2.832909022206697 4.623161578838209 6.633317825353741 8.822848600988038 11.166096280889535 13.752276507355818
0.945 0.2968656306926428 1.2958110035002277 2.8342453514533714 4.625288652330272 6.6363321303640115 8.826813641888558 11.1711081427924 13.758654351135933
0.9452999999999999 0.2970376813096423 1.2964656759899778 2.83558184898651 4.627415985936489 6.6393467982387655 8.830779133204455 11.176120732497715 13.765033476326574
0.9455999999999999 0.29720975735744826 1.2971204367051232 2.8369185146876457 4.629543579639297 6.642361828900028 8.834745075112272 11.18113404983458 13.771413883236837
0.9459 0.29738185882301127 1.2977752856378997 2.8382553484882465 4.631671433521886 6.645377221972387 8.838711467447212 11.186148095274966 13.777795572881475
0.9461999999999999 0.29755398570730396 1.2984302227532312 2.839592350446616 4.633799547385677 6.648392977809678 8.842678309551397 11.191162869928462 13.784178544007613
0.9464999999999999 0.2977261380004612 1.2990852480250625 2.8409295204276246 4.635927921221351 6.651409095880664 8.846645601770518 11.196178372401516 13.790562798931983
0.9467999999999999 0.29789831570199515 1.299740361440244 2.842266858416942 4.638056554849171 6.654425576403967 8.850613344081905 11.201194603719747 13.796948336153822
0.9470999999999999 0.2980705187967866 1.3003955629889556 2.843604364461924 4.640185448366303 6.657442419128526 8.854581535584895 11.206211563601963 13.803335156616539
0.9473999999999999 0.2982427472872944 1.301050852634932 2.8449420383639974 4.642314601689783 6.660459623801464 8.85855017696055 11.211229252075501 13.809723259726555
0.9476999999999999 0.29841500116469666 1.3017062303817108 2.84627988026527 4.644444014739389 6.6634771907923716 8.862519268196952 11.216247669859264 13.81611264732425
0.948 0.2985872804261792 1.3023616961901956 2.8476178899914557 4.6465736875922 6.666495119727576 8.866488808640083 11.221266816698114 13.822503318185008
0.9482999999999999 0.29875958506221756 1.3030172500251729 2.8489560675662013 4.648703619958438 6.669513410526735 8.870458798423037 11.226286692730039 13.828895274073469
0.9485999999999999 0.2989319150631803 1.303672891887826 2.8502944129374908 4.650833811871046 6.672532062922708 8.87442923729002 11.23130729782201 13.835288513703178
0.9489 0.2991042704339669 1.304328621756736 2.851632926078467 4.65296426332148 6.6755510770283175 8.878400125281111 11.23632863282442 13.841683038129991
0.9491999999999999 0.2992766511598781 1.3049844396192096 2.8529716069517956 4.655094974306294 6.678570452918205 8.882371462334007 11.241350696861716 13.84807884770498
0.9494999999999999 0.2994490572395336 1.3056403454408911 2.854310455494298 4.657225944644213 6.681590190311959 8.886343247919035 11.24637349117543 13.85447594187608
0.9497999999999999 0.2996214886654993 1.3062963391816853 2.855649471705534 4.659357174256648 6.684610288943985 8.890315482426875 11.251397015069509 13.860874321838956
0.9501 0.2997939454318845 1.3069524208606196 2.856988655522506 4.661488663272151 6.687630749085198 8.8942881653682 11.25642126865787 13.867273986763028
0.9503999999999999 0.2999664275355421 1.307608590438807 2.858328006873772 4.663620411543865 6.690651570188159 8.898261296953585 11.261446252740807 13.87367493871378
0.9506999999999999 0.30013893496420707 1.3082648479019692 2.85966752580628 4.665752418945424 6.693672752587791 8.902234876787682 11.266471966611547 13.88007717594605
0.951 0.30031146771876077 1.3089211932296392 2.861007212207164 4.6678846855384855 6.696694296046751 8.906208905070127 11.27149841140479 13.8864807002177
0.9512999999999999 0.3004840257947331 1.3095776264018633 2.86234706606675 4.670017211158563 6.699716200503818 8.910183381171954 11.276525586339204 13.892885510052702
0.9515999999999999 0.30065660917740183 1.3102341473719803 2.8636870873559848 4.672149995770446 6.702738465709405 8.914158305479292 11.281553492241963 13.8992916075189
0.9519 0.3008292178693549 1.3108907561523384 2.865027276018793 4.674283039382015 6.705761091786789 8.91813367763066 11.286582128359276 13.90569899193142
0.9521999999999999 0.30100185186071454 1.3115474527165973 2.866367632029586 4.676416341923559 6.70878407851383 8.922109497719271 11.291611495689558 13.912107663749438
0.9524999999999999 0.3011745111463804 1.312204237044262 2.867708155324076 4.6785499033360205 6.711807425814726 8.926085765215259 11.296641593806916 13.918517623425467
0.9527999999999999 0.3013471957233254 1.3128611091159061 2.8690488459130274 4.680683723497268 6.714831133533154 8.930062480564876 11.301672423069068 13.924928870852519
0.9531 0.30151990558314773 1.3135180688898331 2.87038970378749 4.682817802408707 6.717855201730745 8.934039642983986 11.306703983588509 13.931341405803508
0.9533999999999999 0.3016926407198185 1.3141751163808446 2.871730728776696 4.684952140039549 6.720879630256994 8.93801725300335 11.311736275597987 13.937755229972707
0.9536999999999999 0.3018654011260821 1.3148322515344988 2.8730719209355717 4.687086736318949 6.7239044188536266 8.941995310220868 11.316769299039205 13.944170342441167
0.954 0.30203818680282885 1.3154894743569137 2.874413280294099 4.6892215912134105 6.726929567829312 8.945973814377705 11.321803054051937 13.950586743615709
0.9542999999999999 0.30221099773459315 1.3161467848170243 2.8757548066271523 4.691356704580585 6.729955076616087 8.94995276580051 11.326837540724851 13.95700443412026
0.9545999999999999 0.30238383392712326 1.3168041828910144 2.8770965000697273 4.693492076453481 6.732980945605924 8.953932163859784 11.33187275948536 13.963423413740163
0.9549 0.3025566953638675 1.3174616685752545 2.8784383604654007 4.695627706757231 6.736007174237034 8.957912008697306 11.336908710427519 13.96984368320622
0.9551999999999999 0.3027295820461159 1.3181192418278214 2.8797803878905084 4.697763595301829 6.7390337625954615 8.961892300045832 11.341945392870354 13.976265241808058
0.9554999999999999 0.3029024939623094 1.3187769026359342 2.881122582228388 4.699899742326442 6.742060710769952 8.96587303817961 11.346982808198813 13.982688091709386
0.9557999999999999 0.30307543111560015 1.3194346509865205 2.8824649434314593 4.702036147580733 6.745088018395399 8.969854222479782 11.352020955303864 13.98911223113192
0.9561 0.3032483934916871 1.3200924868647665 2.883807471556241 4.704172811006231 6.748115685780578 8.9738358531557 11.357059835375258 13.995537661374025
0.9563999999999999 0.303421381090262 1.3207504102333003 2.885150166446981 4.706309732495502 6.751143712332334 8.97781793001875 11.362099447767502 14.001964381635963
0.9566999999999999 0.3035943939025103 1.3214084210825567 2.8864930281340166 4.708446912252651 6.754172098178652 8.981800453004114 11.367139792895657 14.008392394178736
0.957 0.30376743192156824 1.3220665193801913 2.887836056581718 4.710584349961402 6.757200843230717 8.985783421954698 11.372180871500225 14.014821697704493
0.9572999999999999 0.303940495143891 1.3227247051207656 2.889179251700109 4.7127220456328205 6.760229947448582 8.989766836646002 11.377222682724163 14.021252292239508
0.9575999999999999 0.30411358356633056 1.3233829782816167 2.8905226135020774 4.714859999277786 6.76325941075738 8.993750696911022 11.382265227371198 14.02768417902441
0.9578999999999999 0.30428669717988355 1.3240413388462369 2.891866141977237 4.716998210787007 6.766289232955756 8.997735003121111 11.387308505095014 14.034117357749496
0.9581999999999999 0.30445983597831944 1.3246997867779509 2.893209837018734 4.719136680068801 6.769319414046357 9.001719754614689 11.392352515905191 14.040551828421792
0.9584999999999999 0.30463299995941495 1.325358322084948 2.894553698608518 4.721275407171636 6.772349953896885 9.005704951523352 11.397397260461831 14.046987591695931
0.9587999999999999 0.3048061891113379 1.3260169447152605 2.8958977267475055 4.72341439205338 6.775380852237854 9.009690594056375 11.402442738749903 14.053424648638355
0.9591 0.3049794034345389 1.3266756546658927 2.897241921365981 4.725553634488099 6.778412109316989 9.013676681286295 11.407488951057628 14.059862997406732
0.9593999999999999 0.30515264292393623 1.3273344519126693 2.898586282423919 4.727693134507215 6.781443725046442 9.017663213696268 11.412535896983403 14.066302640190257
0.9596999999999999 0.30532590756613603 1.3279933364409602 2.8999308098828043 4.7298328923123805 6.784475698958486 9.021650191077486 11.417583577476776 14.072743575760942
0.96 0.30549919736395875 1.3286523082322164 2.9012755037321982 4.731972907340597 6.787508031223399 9.02563761339515 11.422631991609581 14.079185806170223
0.9602999999999999 0.30567251230644016 1.3293113672513646 2.9026203638986874 4.734113179954113 6.790540721650637 9.029625480253738 11.427681139890312 14.085629329862051
0.9605999999999999 0.305845852389011 1.3299705134995814 2.9039653903937968 4.736253710027274 6.793573770274861 9.033613791702626 11.432731022960157 14.092074147559646
0.9608999999999999 0.30601921760922346 1.3306297469373873 2.9053105831377457 4.738394497233515 6.79660717694748 9.037602547812988 11.437781640715896 14.098520260352043
0.9611999999999999 0.30619260795705866 1.3312890675644433 2.9066559420932054 4.7405355418935455 6.79964094150619 9.041591748229525 11.442832992757802 14.104967667453566
0.9614999999999999 0.30636602342830227 1.3319484753330844 2.908001467277169 4.7426768437111715 6.8026750640683025 9.045581392583724 11.447885080023896 14.11141636933903
0.9617999999999999 0.3065394640161983 1.3326079702596332 2.909347158579812 4.744818402672218 6.805709544146136 9.049571481586236 11.45293790181326 14.117866366489228
0.9621 0.3067129297156574 1.3332675523008914 2.910693015969977 4.746960218880114 6.808744382045648 9.053562014323976 11.457991459072737 14.124317659405264
0.9623999999999999 0.30688642052511333 1.3339272214322004 2.912039039491975 4.749102292096478 6.811779577470235 9.057552991161685 11.463045751133468 14.130770247969691
0.9626999999999999 0.30705993643379853 1.3345869776482964 2.913385229027804 4.751244622309893 6.814815130351014 9.061544411904402 11.468100778724288 14.137224132080336
0.963 0.30723347744108676 1.3352468209392758 2.9147315845625523 4.753387209511406 6.817851040752956 9.065536276039005 11.473156541886622 14.143679312436017
0.9632999999999999 0.3074070435335151 1.3359067512410139 2.916078106082966 4.7555300534582425 6.82088730849727 9.06952858385105 11.478213040552264 14.15013578916615
0.9635999999999999 0.30758063471274755 1.3365667685868021 2.917424793519472 4.757673154425515 6.823923933373951 9.073521335060757 11.483270274892943 14.156593562504945
0.9638999999999999 0.3077542509693563 1.3372268729235048 2.9187716468361242 4.759816512178878 6.826960915412586 9.077514529829656 11.488328245134277 14.163052633129032
0.9642 0.3079278923012746 1.3378870642379355 2.9201186660479466 4.761960126607071 6.829998254435369 9.081508167902621 11.493386950978014 14.169513000248179
0.9644999999999999 0.3081015586956089 1.3385473425234666 2.9214658510568596 4.76410399787309 6.833035950335958 9.08550224908819 11.498446393269282 14.17597466508894
0.9647999999999999 0.3082752501542178 1.3392077077397762 2.922813201840746 4.766248125722463 6.8360740032662 9.089496773305097 11.503506571890073 14.182437627705793
0.9651 0.3084489666726568 1.3398681598822189 2.9241607184126206 4.768392510115645 6.839112412991285 9.093491740447767 11.508567486673142 14.1889018875596
0.9653999999999999 0.3086227082361006 1.3405286989217398 2.925508400639736 4.770537151138631 6.842151179282776 9.097487150272315 11.513629138163722 14.195367446302159
0.9656999999999999 0.3087964748467493 1.341189324841561 2.926856248590465 4.772682048440069 6.845190302198453 9.101483003025228 11.518691526203824 14.201834302376694
0.966 0.30897026649590315 1.3418500376340028 2.9282042621416475 4.774827202420966 6.848229781702358 9.105479298496224 11.523754650967346 14.208302457744596
0.9662999999999999 0.30914408317676745 1.3425108372654875 2.9295524412827008 4.776972612624635 6.851269617441612 9.109476036058878 11.528818512394205 14.214771911451269
0.9665999999999999 0.30931792488561627 1.3431717237085985 2.9309007860332885 4.7791182791525575 6.8543098095591715 9.113473215907748 11.533883111006173 14.22124266397733
0.9668999999999999 0.3094917916184182 1.3438326969743921 2.932249296252641 4.781264201957791 6.857350357931459 9.117470838661397 11.538948446281786 14.227714716924963
0.9672 0.3096656833676905 1.3444937570057844 2.9335979719895 4.78341038103775 6.8603912624989505 9.12146890308513 11.5440145192105 14.234188068057355
0.9674999999999999 0.30983960012626527 1.3451549038050084 2.934946813206234 4.785556816186294 6.8634325231007915 9.125467409614854 11.549081330083451 14.240662718870572
0.9677999999999999 0.31001354189322594 1.3458161373585305 2.9362958198354345 4.787703507506025 6.866474139617171 9.12946635833215 11.554148877751677 14.24713867153772
0.9681 0.3101875086560141 1.3464774576271943 2.9376449918075127 4.789850454773122 6.869516112084528 9.133465748605365 11.559217163444734 14.253615922775468
0.9683999999999999 0.3103615004147863 1.347138864597918 2.938994329105614 4.791997658170854 6.8725584401600495 9.137465580948238 11.564286186394442 14.260094474831265
0.9686999999999999 0.3105355171658808 1.34780035825034 2.9403438317780584 4.794145117458369 6.875601124015152 9.141465854557142 11.569355947423487 14.266574327221592
0.9689999999999999 0.31070955889515306 1.3484619385862457 2.9416934996907713 4.7962928326577705 6.878644163518858 9.145466569754097 11.57442644685933 14.273055480888981
0.9692999999999999 0.31088362560426286 1.3491236055579057 2.943043332784842 4.798440803660987 6.881687558615893 9.149467726418735 11.579497684040248 14.27953793561987
0.9695999999999999 0.3110577172843853 1.34978535915314 2.9443933311461223 4.800589030555489 6.884731308963063 9.153469324418424 11.584569659792534 14.2860216914163
0.9698999999999999 0.311231833929607 1.3504471993586655 2.945743494686567 4.80273751313221 6.887775414722028 9.157471363566371 11.589642373869479 14.292506749742763
0.9702 0.3114059755382611 1.351109126142334 2.9470938232956483 4.804886251338532 6.890819875630145 9.161473843647665 11.594715826142533 14.298993108927633
0.9704999999999999 0.31158014210184953 1.3517711395103287 2.9484443170110466 4.807035245185465 6.893864691709 9.165476764754656 11.599790017513605 14.305480770954139
0.9707999999999999 0.3117543336136499 1.3524332394245484 2.9497949758025035 4.809184494671433 6.896909863083123 9.169480126793456 11.604864947843042 14.311969734607674
0.9711 0.31192855006798925 1.353095425857011 2.95114579959536 4.8113339995834945 6.8999553892044405 9.173483929544549 11.609940616551603 14.318460001537684
0.9713999999999999 0.31210279146404624 1.353757698809317 2.9524967883382005 4.813483760151784 6.903001270265073 9.177488172996027 11.615017024468058 14.324951570677714
0.9716999999999999 0.3122770577923262 1.3544200582356591 2.953847942048517 4.8156337759036765 6.906047506171639 9.181492857178542 11.620094171713891 14.33144444342866
0.9719999999999999 0.3124513490468421 1.3550825041476355 2.955199260663237 4.817784047112695 6.909094096802058 9.185497981170665 11.625172058521457 14.337938618903491
0.9722999999999999 0.3126256652218954 1.3557450365088786 2.9565507441711967 4.819934573774287 6.912141042041463 9.189503546320138 11.630250684271676 14.344434098496393
0.9725999999999999 0.3128000063153657 1.3564076552904651 2.9579023924980175 4.822085355505545 6.915188341647589 9.193509550798083 11.635330049908447 14.35093088098302
0.9728999999999999 0.31297437231959535 1.3570703604876138 2.9592542055956508 4.824236392498811 6.918235995979203 9.19751599579043 11.640410155156896 14.357428967885236
0.9732 0.3131487632271747 1.3577331520751246 2.9606061834692947 4.826387684627235 6.921284004405792 9.201522881085943 11.645491000304506 14.36392835916089
0.9734999999999999 0.31332317903313506 1.3583960300449154 2.9619583260799294 4.828539231917181 6.9243323672554755 9.205530205892389 11.650572585661566 14.37042905451533
0.9737999999999999 0.3134976197366128 1.359058994358998 2.9633106333836445 4.830691034273808 6.92738108418677 9.20953797054202 11.655654910498981 14.376931055051491
0.9741 0.31367208532679275 1.3597220450102783 2.964663105361869 4.832843091593552 6.930430155151809 9.213546174951864 11.660737975804619 14.383434360129323
0.9743999999999999 0.3138465757998587 1.360385181973469 2.9660157419327344 4.83499540391264 6.933479580299272 9.217554818860693 11.665821781702814 14.3899389701902
0.9746999999999999 0.3140210911523268 1.3610484052356766 2.967368543101692 4.837147971051485 6.936529359111676 9.221563902406427 11.670906327612222 14.396444886236925
0.9749999999999999 0.3141956313724158 1.3617117147837128 2.968721508761865 4.839300793024893 6.939579492016354 9.22557342510608 11.675991614613837 14.402952107720175
0.9753 0.3143701964613 1.3623751105646043 2.9700746389765715 4.841453869838253 6.942629978592955 9.229583387007798 11.681077642481927 14.409460634361746
0.9755999999999999 0.31454478640997224 1.3630385926074389 2.971427933678485 4.84360720132953 6.945680818652365 9.233593788110156 11.686164410730171 14.41597046702774
0.9758999999999999 0.31471940121726394 1.3637021608507205 2.9727813928394906 4.845760787522495 6.948732012237024 9.237604628356147 11.691251919715766 14.42248160699811
0.9762 0.3148940408728197 1.3643658153026401 2.974135016355405 4.847914628308655 6.9517835595435145 9.24161590732336 11.696340170591624 14.428994052424766
0.9764999999999999 0.31506870537143 1.365029555924257 2.9754888042019374 4.850068723773723 6.954835460137892 9.245627625510009 11.701429162459737 14.435507805581107
0.9767999999999999 0.3152433947082057 1.3656933827096576 2.976842756414998 4.85222307359135 6.957887713808464 9.249639782342234 11.70651889566214 14.442022865425443
0.9771 0.3154181088768203 1.3663572956312011 2.978196872966599 4.85437767808437 6.9609403208078495 9.25365237747646 11.711609370336236 14.44853923228834
0.9773999999999999 0.3155928478759299 1.3670212946849292 2.979551153715026 4.856532536917785 6.963993280977866 9.257665411225293 11.716700586427441 14.455056906669999
0.9776999999999999 0.3157676116966525 1.3676853798298394 2.9809055987034885 4.858687649979958 6.96704659402694 9.261678883355405 11.721792544591644 14.461575889085873
0.9779999999999999 0.31594240033632603 1.3683495510481225 2.982260207892601 4.860843017574438 6.970100260134293 9.265692793930407 11.72688524468498 14.468096178977522
0.9783 0.3161172137831053 1.3690138083468215 2.9836149812638473 4.862998639336689 6.97315427905683 9.269707142603458 11.731978686562362 14.47461777695488
0.9785999999999999 0.31629205203766475 1.3696781516867578 2.9849699187464864 4.865154515363703 6.976208650728193 9.273721929576352 11.73707287094666 14.481140683274264
0.9788999999999999 0.31646691509237285 1.3703425810468106 2.98632502025958 4.867310645503312 6.97926337500314 9.27773715435112 11.742167797134075 14.487664898935028
0.9792 0.31664180294031463 1.3710070964173 2.98768028580923 4.869467029727471 6.9823184518988874 9.281752816925469 11.7472634663166 14.494190422352213
0.9794999999999999 0.31681671558002833 1.3716716977634413 2.9890357154116316 4.8716236679804785 6.9853738813301565 9.28576891737157 11.752359877720826 14.50071725542575
0.9797999999999999 0.3169916530030451 1.3723363850870547 2.9903913089726575 4.873780560306658 6.988429663187121 9.289785455391797 11.757457031649594 14.507245397445121
0.9800999999999999 0.31716661520219097 1.3730011583618957 2.9917470664631134 4.875937706527213 6.991485797301359 9.293802431088636 11.76255492858259 14.51377484909902
0.9803999999999999 0.3173416021742618 1.3736660175486324 2.993102987791569 4.878095106692359 6.99454228355778 9.297819844123943 11.767653568607978 14.52030561089512
0.9806999999999999 0.3175166139163542 1.374330962648017 2.9944590730394887 4.880252760668052 6.997599122042734 9.301837694499193 11.772752951307103 14.526837682509061
0.9809999999999999 0.3176916504184368 1.37499599364185 2.995815322182358 4.882410668503055 7.000656312584152 9.305855982367857 11.77785307722765 14.53337106432999
